IMG_1052.JPG	1030	3019	-0.0313475	0.0668833	20	11	6
IMG_1052.JPG	1031	2069	-0.0328022	-0.0138827	59	51	48
IMG_1052.JPG	502	3188	-0.0714458	0.0271176	56	47	42
IMG_1052.JPG	2001	1703	-0.187336	0.222141	87	57	23
IMG_1052.JPG	630	113	-0.318329	0.449318	158	119	60
IMG_1052.JPG	1359	977	0.0197678	0.0382121	106	92	80
IMG_1052.JPG	634	3798	-0.0776463	0.151213	48	39	34
IMG_1052.JPG	465	3515	-0.00800622	0.0187849	101	91	82
IMG_1052.JPG	1352	1896	-0.0457379	0.0388776	20	6	5
IMG_1052.JPG	1351	194	-0.0623031	0.426351	147	115	75
IMG_1052.JPG	1357	3524	-0.0230621	0.0134807	25	18	16
IMG_1052.JPG	463	4947	-0.251822	0.452877	150	118	59
IMG_1052.JPG	1860	3056	-0.030998	0.267796	11	12	5
IMG_1052.JPG	1865	4181	0.144485	-0.130784	147	111	85
IMG_1052.JPG	1869	1950	-0.0460482	0.314423	23	15	4
IMG_1052.JPG	1868	3333	-0.0746382	0.322519	35	21	8
IMG_1052.JPG	160	86	0.0197678	0.0382121	106	92	80
IMG_1052.JPG	964	3249	-0.0563366	0.28519	41	32	28
IMG_1052.JPG	1106	1778	-0.0623078	0.0351996	21	10	6
IMG_1052.JPG	1456	4500	-0.241182	0.376561	99	69	35
IMG_1052.JPG	2108	3494	-0.0186355	0.0168514	45	35	36
IMG_1052.JPG	2103	4958	0.118459	-0.137887	105	72	41
IMG_1052.JPG	2101	3093	-0.0283485	0.264629	75	71	62
IMG_1052.JPG	934	1177	-0.159801	0.441822	132	101	63
IMG_1052.JPG	1510	4375	-0.284955	0.387142	86	60	28
IMG_1052.JPG	1513	2250	-0.0028711	0.387098	184	163	152
IMG_1052.JPG	1512	1856	-0.0563438	0.0493996	67	55	54
IMG_1052.JPG	1723	1882	-0.0594565	0.0249427	23	11	5
IMG_1052.JPG	1817	2538	-0.0125413	0.134519	80	66	66
IMG_1052.JPG	1813	2685	-0.02336	0.0640752	59	52	44
IMG_1052.JPG	877	4490	-0.256461	0.396429	156	124	83
IMG_1052.JPG	874	156	0.0191039	0.159067	25	16	17
IMG_1052.JPG	875	3445	-0.0045574	0.428352	147	118	73
IMG_1052.JPG	872	1833	-0.055892	0.290271	23	14	5
IMG_1052.JPG	2036	2542	-0.0112546	0.00873893	76	65	59
IMG_1052.JPG	2034	1483	-0.0843845	0.399487	83	63	52
IMG_1052.JPG	2031	3241	-0.0216497	0.0213511	29	18	16
IMG_1052.JPG	890	1946	-0.066875	0.0186502	31	23	20
IMG_1052.JPG	897	1731	-0.0286511	0.441003	150	123	80
IMG_1052.JPG	898	4467	-0.0371131	0.358567	121	107	93
IMG_1052.JPG	1976	4727	0.120199	0.441569	108	88	52
IMG_1052.JPG	1971	2151	0.00968924	0.159945	30	15	12
IMG_1052.JPG	357	4144	0.121336	0.342828	160	127	86
IMG_1052.JPG	2163	714	-0.0545354	0.398987	21	15	15
IMG_1052.JPG	1788	1665	-0.0641412	0.0423315	21	11	2
IMG_1052.JPG	768	2265	0.00968924	0.159945	30	15	12
IMG_1052.JPG	763	2888	-0.00927046	0.167055	31	18	10
IMG_1052.JPG	1783	2787	-0.0175071	0.0557015	64	55	48
IMG_1052.JPG	1784	3392	-0.045753	0.00802618	18	8	0
IMG_1052.JPG	764	184	-0.240802	0.477992	145	112	69
IMG_1052.JPG	1787	2255	-0.040941	-0.000507444	25	12	4
IMG_1052.JPG	1776	11	0.268121	-0.135965	219	186	144
IMG_1052.JPG	1073	1994	0.00451544	0.176948	24	12	14
IMG_1052.JPG	1071	4341	-0.0343952	0.370353	36	14	2
IMG_1052.JPG	2293	2828	-0.00616965	0.412033	146	129	105
IMG_1052.JPG	1678	2276	-0.0520075	-0.0170678	37	32	28
IMG_1052.JPG	4	2612	-0.00415856	0.0372644	95	81	81
IMG_1052.JPG	5	3343	-0.0261155	0.0637786	73	65	59
IMG_1052.JPG	285	4897	0.116443	0.487928	159	125	80
IMG_1052.JPG	1671	4697	0.00502282	0.423496	162	132	94
IMG_1052.JPG	287	4729	-0.188276	0.194915	148	110	74
IMG_1052.JPG	1095	2971	-0.0362496	0.421998	145	114	68
IMG_1052.JPG	1159	2569	-0.0138412	0.0325323	32	16	16
IMG_1052.JPG	1154	58	-0.126393	0.401651	129	103	63
IMG_1052.JPG	676	3011	-0.0148862	0.0222388	26	15	11
IMG_1052.JPG	1098	2418	0.00531361	0.144898	104	91	98
IMG_1052.JPG	672	4870	0.232044	0.287247	138	104	61
IMG_1052.JPG	1152	3476	0.222614	-0.103528	133	93	67
IMG_1052.JPG	267	3347	-0.0370914	0.456605	160	130	88
IMG_1052.JPG	1792	2565	-0.00761405	-0.00159487	68	59	54
IMG_1052.JPG	57	3247	-0.0459584	0.385729	134	117	84
IMG_1052.JPG	56	2073	-0.0462623	0.0234817	59	48	42
IMG_1052.JPG	1294	2260	-0.045753	0.00802618	18	8	0
IMG_1052.JPG	530	3487	-0.230148	0.391223	122	93	59
IMG_1052.JPG	2257	4928	0.121575	0.37129	116	93	52
IMG_1052.JPG	1411	3317	-0.040941	-0.000507444	25	12	4
IMG_1052.JPG	1413	1937	0.00229397	0.0415069	27	13	10
IMG_1052.JPG	1414	4670	-0.287896	0.440445	80	59	16
IMG_1052.JPG	538	4090	-0.327094	0.357218	128	102	67
IMG_1052.JPG	988	2006	-0.000501812	-0.0103963	86	70	71
IMG_1052.JPG	989	2371	-0.0215661	0.131514	25	15	5
IMG_1052.JPG	1329	2577	-0.00426897	0.176196	33	20	14
IMG_1052.JPG	987	447	-0.233456	0.386646	101	68	33
IMG_1052.JPG	115	1071	-0.327695	0.422337	103	74	31
IMG_1052.JPG	117	2091	-0.0227791	0.323962	30	18	1
IMG_1052.JPG	119	4518	-0.297309	0.39606	95	69	34
IMG_1052.JPG	1859	2480	0.0025655	0.0245486	31	20	18
IMG_1052.JPG	1254	3977	-0.234502	0.366404	118	91	60
IMG_1052.JPG	1255	2187	-0.0390367	0.0107391	19	6	0
IMG_1052.JPG	1253	2192	-0.0139616	0.265478	18	14	13
IMG_1052.JPG	1522	582	-0.161763	0.212903	108	75	46
IMG_1052.JPG	2071	4659	-0.0465178	0.438488	141	113	73
IMG_1052.JPG	422	2468	0.00620583	0.163903	127	109	99
IMG_1052.JPG	910	2764	-0.0089578	0.160526	24	15	6
IMG_1052.JPG	1258	2202	0.00915673	0.0186927	69	54	49
IMG_1052.JPG	426	4961	-0.201801	0.421862	98	71	24
IMG_1052.JPG	308	2022	-0.0368059	0.123866	69	59	51
IMG_1052.JPG	303	4874	-0.24632	0.404697	85	62	20
IMG_1052.JPG	1931	1818	0.0148133	0.00954229	102	92	90
IMG_1052.JPG	1935	2422	0.0131925	0.0575928	126	111	114
IMG_1052.JPG	1938	2553	-0.0125413	0.134519	80	66	66
IMG_1052.JPG	847	3242	-0.0641412	0.0423315	21	11	2
IMG_1052.JPG	840	3366	-0.0647299	0.171844	54	44	39
IMG_1052.JPG	1738	3117	-0.000434756	0.418764	158	128	90
IMG_1052.JPG	1982	422	-0.268583	0.380929	130	102	65
IMG_1052.JPG	1639	2807	-0.0128139	0.333839	97	84	75
IMG_1052.JPG	1732	3003	-0.0255733	0.345313	23	17	13
IMG_1052.JPG	1735	4951	0.24002	-0.0996537	146	108	71
IMG_1052.JPG	752	3645	-0.187364	0.382307	79	57	18
IMG_1052.JPG	755	3772	-0.0319965	0.0306359	20	6	3
IMG_1052.JPG	562	4793	0.0101727	0.452907	148	123	76
IMG_1052.JPG	567	4846	-0.0611439	0.376909	89	63	33
IMG_1052.JPG	1595	3277	-0.0480978	0.170828	21	11	2
IMG_1052.JPG	1597	2041	-0.045325	0.405441	16	11	7
IMG_1052.JPG	2180	2519	-0.0207366	0.417163	78	51	16
IMG_1052.JPG	228	4603	-0.257207	0.381802	82	57	26
IMG_1052.JPG	226	1939	-0.0543176	0.413615	73	47	14
IMG_1052.JPG	222	4202	-0.0148862	0.0222388	26	15	11
IMG_1052.JPG	2213	4686	-0.234272	0.479644	102	71	25
IMG_1052.JPG	2217	273	-0.261252	0.408256	87	57	21
IMG_1052.JPG	1020	107	0.00915673	0.0186927	69	54	49
IMG_1052.JPG	1036	4066	-0.0155325	0.299519	82	79	67
IMG_1052.JPG	1182	4183	-0.166055	0.41263	111	78	45
IMG_1052.JPG	1183	2526	-0.0259688	0.139398	18	9	4
IMG_1052.JPG	1089	2142	-0.032366	0.048238	17	6	0
IMG_1052.JPG	1181	735	-0.0539888	0.37948	105	88	60
IMG_1052.JPG	725	1626	0.245153	-0.112098	206	172	144
IMG_1052.JPG	723	2997	-0.0636402	-0.00914255	66	56	52
IMG_1052.JPG	1745	2269	-0.0548675	-0.00669202	63	52	46
IMG_1052.JPG	1747	4694	-0.158764	0.469167	106	76	48
IMG_1052.JPG	1740	270	-0.265415	0.475893	171	132	73
IMG_1052.JPG	605	189	-0.287896	0.440445	80	59	16
IMG_1052.JPG	600	1933	-0.0583063	0.0174552	17	6	4
IMG_1052.JPG	603	2166	-0.0173822	0.469386	174	144	92
IMG_1052.JPG	1206	4222	0.00504208	0.445346	89	74	48
IMG_1052.JPG	1894	2628	-0.0196004	0.0616443	22	12	8
IMG_1052.JPG	1216	2262	-0.0245499	0.125899	91	74	67
IMG_1052.JPG	1896	3580	-0.127779	-0.0982208	66	39	14
IMG_1052.JPG	48	3433	-0.20195	0.207808	137	100	61
IMG_1052.JPG	46	4790	0.2481	-0.101324	209	172	143
IMG_1052.JPG	954	112	-0.14811	0.429348	104	74	36
IMG_1052.JPG	1110	2332	-0.0484307	0.134122	27	16	10
IMG_1052.JPG	1445	2691	-0.000974774	0.167418	35	19	17
IMG_1052.JPG	1769	4757	0.274281	-0.263956	173	139	94
IMG_1052.JPG	1115	4912	0.150626	-0.136049	232	199	168
IMG_1052.JPG	1118	4616	-0.0659215	0.010133	44	38	32
IMG_1052.JPG	1563	2294	0.00524789	0.0283687	87	75	77
IMG_1052.JPG	1218	4663	-0.0045574	0.428352	147	118	73
IMG_1052.JPG	1449	2442	-0.024586	0.413067	134	121	89
IMG_1052.JPG	1763	2760	0.0025655	0.0245486	31	20	18
IMG_1052.JPG	487	2008	0.00991815	0.166909	35	20	16
IMG_1052.JPG	484	2960	-0.0112546	0.00873893	76	65	59
IMG_1052.JPG	481	136	0.132494	0.339722	134	105	65
IMG_1052.JPG	1802	1844	-0.0601818	0.039995	52	41	35
IMG_1052.JPG	1366	2062	-0.0329329	0.127494	25	14	8
IMG_1052.JPG	1365	381	0.139748	0.397419	169	134	96
IMG_1052.JPG	2006	3232	-0.0244217	0.260773	28	16	5
IMG_1052.JPG	474	1569	-0.0157736	0.451998	127	105	66
IMG_1060.JPG	1948	3706	0.00428516	-0.0713566	131	88	69
IMG_1060.JPG	1525	3667	-0.154131	0.201776	107	66	47
IMG_1060.JPG	1942	5161	-0.101004	0.214248	171	129	104
IMG_1060.JPG	1941	155	-0.116088	0.314918	152	118	89
IMG_1060.JPG	345	688	-0.251519	0.245656	140	103	77
IMG_1060.JPG	340	1486	-0.0850772	0.275801	165	127	92
IMG_1060.JPG	341	304	-0.12188	0.357195	158	123	94
IMG_1060.JPG	348	5119	-0.173594	0.407676	155	119	83
IMG_1060.JPG	349	4804	-0.161964	0.307181	142	106	82
IMG_1060.JPG	718	5073	-0.155554	0.319244	154	119	91
IMG_1060.JPG	714	5260	0.00542635	0.325278	112	76	52
IMG_1060.JPG	711	1853	0.0968912	-0.127898	139	94	73
IMG_1060.JPG	1492	484	0.12647	0.470051	131	93	58
IMG_1060.JPG	1494	5075	-0.125117	0.436612	155	120	92
IMG_1060.JPG	1704	911	-0.0708795	0.323898	132	91	68
IMG_1060.JPG	1061	253	0.35568	0.493005	155	119	87
IMG_1060.JPG	1062	2564	0.0231202	0.0206591	181	145	126
IMG_1060.JPG	2105	3350	-0.166717	0.228941	112	73	44
IMG_1060.JPG	1390	3144	-0.147454	0.178479	144	108	92
IMG_1060.JPG	293	2412	-0.228433	-0.0167238	73	46	27
IMG_1060.JPG	1661	645	-0.0232736	0.297305	113	76	47
IMG_1060.JPG	2288	4894	-0.15792	0.286013	136	102	74
IMG_1060.JPG	594	4861	-0.101072	0.32743	159	122	93
IMG_1060.JPG	597	47	-0.151545	0.347367	121	85	56
IMG_1060.JPG	1080	3424	-0.195068	0.171575	92	59	42
IMG_1060.JPG	1120	59	-0.144957	0.176959	134	102	81
IMG_1060.JPG	1121	3520	-0.195656	0.17741	96	59	42
IMG_1060.JPG	1125	2350	-0.218134	-0.0157248	84	49	22
IMG_1060.JPG	279	4986	-0.117637	-0.0682785	160	117	98
IMG_1060.JPG	525	3352	-0.0911551	0.15268	125	90	71
IMG_1060.JPG	526	4129	-0.0988642	0.340584	112	77	45
IMG_1060.JPG	1402	397	-0.202613	0.296032	152	115	88
IMG_1060.JPG	1401	294	-0.201041	-0.0655283	171	125	101
IMG_1060.JPG	1400	2686	-0.140502	0.180077	79	46	28
IMG_1060.JPG	1012	902	-0.263029	0.279944	156	117	88
IMG_1060.JPG	2265	1359	0.194097	0.0825894	157	114	84
IMG_1060.JPG	1237	1614	0.260184	0.398566	105	67	30
IMG_1060.JPG	1335	1381	-0.15468	0.216901	147	107	82
IMG_1060.JPG	1337	5220	-0.243122	-0.00238502	130	100	71
IMG_1060.JPG	1336	509	-0.228487	-0.0435378	140	106	79
IMG_1060.JPG	447	4903	-0.0012674	-0.0494453	128	86	70
IMG_1060.JPG	446	987	-0.181277	0.188107	94	60	35
IMG_1060.JPG	102	65	-0.101004	0.214248	171	129	104
IMG_1060.JPG	101	4811	-0.189835	0.299329	156	122	94
IMG_1060.JPG	1849	117	0.354162	0.320493	146	110	78
IMG_1060.JPG	38	472	-0.17095	-0.0646203	162	124	101
IMG_1060.JPG	2042	5224	-0.192029	-0.0401827	111	73	52
IMG_1060.JPG	907	248	0.351271	0.492155	91	56	20
IMG_1060.JPG	1842	290	-0.135314	0.216902	174	133	105
IMG_1060.JPG	908	5166	-0.10689	0.403793	157	121	95
IMG_1060.JPG	1241	5114	-0.287703	-0.0339052	143	107	84
IMG_1060.JPG	1245	5183	-0.0849023	0.248413	130	90	65
IMG_1060.JPG	644	4046	-0.263287	0.209325	141	103	80
IMG_1060.JPG	646	4683	-0.097918	0.170936	145	108	90
IMG_1060.JPG	436	1626	-0.17308	0.204772	102	62	36
IMG_1060.JPG	648	4899	-0.142748	0.239893	163	121	99
IMG_1060.JPG	2166	2705	-0.120688	0.00123256	71	40	17
IMG_1060.JPG	432	3006	-0.103725	0.268296	111	75	53
IMG_1060.JPG	433	3715	-0.253003	0.387663	105	69	43
IMG_1060.JPG	431	4871	-0.0738155	0.314368	164	124	99
IMG_1060.JPG	335	260	-0.0012674	-0.0494453	128	86	70
IMG_1060.JPG	334	239	-0.136286	0.271476	97	62	40
IMG_1060.JPG	854	2386	-0.233874	-0.018064	86	54	36
IMG_1060.JPG	856	3757	0.14712	0.0608483	106	71	52
IMG_1060.JPG	857	4949	-0.107147	0.415565	165	125	99
IMG_1060.JPG	853	3829	-0.131025	0.163028	134	102	82
IMG_1060.JPG	859	2588	-0.141863	0.162683	121	89	76
IMG_1060.JPG	6	3721	-0.160039	0.239779	108	70	47
IMG_1060.JPG	92	4424	-0.163516	0.357253	111	72	41
IMG_1060.JPG	95	216	-0.0625087	0.239906	129	91	68
IMG_1060.JPG	97	3299	-0.117604	0.258733	163	123	98
IMG_1060.JPG	2270	2427	-0.130692	-0.00131473	128	94	68
IMG_1060.JPG	1620	3903	0.104571	-0.0718461	146	105	79
IMG_1060.JPG	1997	4481	-0.20225	0.199265	145	109	90
IMG_1060.JPG	740	562	-0.237542	-0.00481656	91	55	32
IMG_1060.JPG	747	4642	0.350772	0.391564	139	106	68
IMG_1060.JPG	235	137	-0.10067	0.241008	175	134	116
IMG_1060.JPG	1050	69	-0.108876	0.286378	122	86	64
IMG_1060.JPG	2239	5177	-0.213542	-0.0277028	108	70	49
IMG_1060.JPG	2228	1377	-0.120502	-0.00511113	88	53	31
IMG_1060.JPG	2229	60	-0.107546	0.344519	98	68	32
IMG_1060.JPG	2222	940	0.0429231	-0.0861132	146	101	79
IMG_1060.JPG	1696	2191	-0.243122	-0.00238502	130	100	71
IMG_1060.JPG	1697	1636	-0.0335456	0.223505	121	80	55
IMG_1060.JPG	1692	3645	0.32556	0.370238	182	147	115
IMG_1060.JPG	1753	2465	-0.207956	0.164464	121	86	67
IMG_1060.JPG	1752	2201	0.346388	0.339099	180	144	108
IMG_1060.JPG	1751	3399	0.138057	0.0162475	197	151	125
IMG_1060.JPG	1699	2466	0.129534	-0.418525	169	131	94
IMG_1060.JPG	147	908	-0.192806	-0.0255822	157	115	99
IMG_1060.JPG	1175	165	-0.17376	0.260026	125	84	54
IMG_1060.JPG	1271	4095	-0.176427	0.204585	153	116	89
IMG_1060.JPG	1272	5150	-0.255968	-0.0949748	105	69	43
IMG_1060.JPG	616	1286	-0.200413	-0.0103627	112	71	51
IMG_1060.JPG	614	441	-0.21055	0.0210903	68	37	16
IMG_1060.JPG	615	4062	0.0345063	0.31333	173	138	110
IMG_1060.JPG	1795	71	-0.171832	-0.0532784	164	125	96
IMG_1060.JPG	1888	272	-0.0758826	0.483688	113	80	44
IMG_1060.JPG	1887	421	-0.0783691	0.432924	150	117	86
IMG_1060.JPG	1886	41	-0.194185	-0.058294	129	88	66
IMG_1060.JPG	2122	10	0.251514	0.409858	125	94	65
IMG_1060.JPG	2081	209	-0.260168	0.287207	110	75	45
IMG_1060.JPG	942	96	-0.287703	-0.0339052	143	107	84
IMG_1060.JPG	941	4769	-0.179693	-0.0722102	118	77	55
IMG_1060.JPG	1471	2296	-0.207235	-0.0165781	102	61	43
IMG_1060.JPG	1571	5231	-0.116353	-0.0407916	153	112	90
IMG_1060.JPG	1574	4870	-0.12188	0.357195	158	123	94
IMG_1060.JPG	1306	5046	-0.102064	0.358359	171	127	98
IMG_1060.JPG	1302	4741	-0.172084	0.197175	106	69	50
IMG_1060.JPG	139	446	-0.197134	0.165545	128	97	77
IMG_1060.JPG	138	5055	-0.152838	0.285023	120	84	58
IMG_1060.JPG	1837	1247	-0.239557	-0.0433725	108	71	53
IMG_1060.JPG	29	4304	-0.0942574	0.293794	139	98	71
IMG_1060.JPG	407	3815	-0.0531936	-0.0957493	140	93	75
IMG_1060.JPG	1370	4887	0.352782	0.349458	161	127	100
IMG_1060.JPG	1373	92	-0.162758	0.22393	162	121	99
IMG_1060.JPG	1374	3897	-0.2451	-0.00819001	131	96	74
IMG_1060.JPG	1377	154	-0.18463	0.473483	103	71	30
IMG_1060.JPG	2153	2552	0.1881	0.374785	87	50	24
IMG_1060.JPG	1379	4105	-0.0867198	-0.221114	141	97	72
IMG_1060.JPG	930	783	-0.197071	-0.0470741	166	124	102
IMG_1060.JPG	934	650	-0.0571045	0.188403	131	90	68
IMG_1060.JPG	1950	81	-0.00455755	0.335182	114	79	58
IMG_1060.JPG	1952	2434	-0.233043	0.166213	141	106	84
IMG_1060.JPG	1958	3727	0.102171	0.246003	173	132	110
IMG_1060.JPG	371	1209	-0.137695	0.176515	75	42	22
IMG_1060.JPG	372	2257	0.191065	0.0882552	150	105	79
IMG_1060.JPG	375	85	0.0803748	-0.152665	148	101	80
IMG_1060.JPG	823	4159	-0.0988102	0.182904	125	83	61
IMG_1060.JPG	178	5022	-0.0710975	0.337756	120	83	57
IMG_1060.JPG	88	2456	-0.309542	0.0438932	90	63	44
IMG_1060.JPG	1486	1380	-0.15416	0.263306	155	117	97
IMG_1060.JPG	399	589	-0.22903	0.270504	104	69	39
IMG_1060.JPG	398	4836	-0.12176	-0.0166949	91	56	36
IMG_1060.JPG	84	1668	-0.123458	0.189602	138	103	81
IMG_1060.JPG	85	2165	-0.0209413	0.270156	165	128	101
IMG_1060.JPG	1711	4863	-0.190931	-0.0370526	112	71	52
IMG_1060.JPG	1710	1259	0.321023	0.373349	189	153	124
IMG_1060.JPG	792	31	-0.15107	0.292487	160	123	97
IMG_1060.JPG	1715	5014	-0.17376	0.260026	125	84	54
IMG_1060.JPG	2069	4417	-0.249127	0.00110745	78	46	25
IMG_1060.JPG	613	39	-0.147075	0.356341	158	117	89
IMG_1060.JPG	1651	5093	-0.123663	0.165474	147	108	89
IMG_1060.JPG	1656	1813	-0.157309	-0.0962755	127	83	57
IMG_1060.JPG	586	5049	0.360119	0.265999	185	149	117
IMG_1060.JPG	582	4934	0.324897	0.393764	134	96	73
IMG_1060.JPG	580	4657	-0.169071	-0.0222897	139	102	76
IMG_1060.JPG	2287	4901	-0.133326	0.296759	103	67	45
IMG_1060.JPG	1386	4627	0.18061	0.365419	150	110	84
IMG_1060.JPG	1436	5157	0.156209	0.0785595	88	62	53
IMG_1060.JPG	1980	4892	-0.108675	0.223523	129	88	68
IMG_1060.JPG	2273	1281	-0.195068	0.171575	92	59	42
IMG_1060.JPG	2278	3113	-0.17308	0.204772	102	62	36
IMG_1060.JPG	1439	742	-0.075081	0.425655	111	77	46
IMG_1060.JPG	1007	4438	-0.176413	0.432888	158	124	87
IMG_1060.JPG	1003	3714	-0.0827216	0.242516	166	124	99
IMG_1060.JPG	1002	1345	-0.154131	0.201776	107	66	47
IMG_1060.JPG	623	2496	-0.247127	0.0450262	60	31	13
IMG_1060.JPG	1349	4287	0.0902219	-0.177265	138	94	67
IMG_1060.JPG	620	3653	-0.185618	-0.0304223	93	56	32
IMG_1060.JPG	1340	105	-0.128265	0.219017	102	66	45
IMG_1060.JPG	1345	2889	-0.134739	0.177099	136	100	82
IMG_1060.JPG	1229	2569	-0.184849	0.00326103	80	48	27
IMG_1060.JPG	1228	63	-0.185128	-0.0366183	153	115	92
IMG_1060.JPG	1871	4667	-0.0855072	0.239288	129	89	63
IMG_1060.JPG	173	3579	-0.15468	0.216901	147	107	82
IMG_1060.JPG	1878	1558	-0.249229	0.168888	87	52	30
IMG_1060.JPG	1082	2261	-0.228302	-0.0199478	81	59	38
IMG_1060.JPG	2051	4492	-0.201003	-0.0862211	107	71	47
IMG_1060.JPG	2053	2222	0.360428	0.489043	146	115	87
IMG_1060.JPG	972	2333	-0.20267	-0.0150326	136	98	75
IMG_1060.JPG	1502	749	-0.0797354	0.310131	162	122	97
IMG_1060.JPG	1503	1420	-0.195695	-0.057496	116	75	53
IMG_1060.JPG	651	1795	-0.154297	0.207175	111	70	48
IMG_1060.JPG	1081	2910	-0.137193	0.307863	155	119	93
IMG_1060.JPG	2117	204	-0.28588	0.00590628	92	53	36
IMG_1060.JPG	1919	1262	-0.226798	0.272611	145	110	81
IMG_1060.JPG	1913	3028	-0.105187	-0.0418798	128	84	71
IMG_1060.JPG	861	2310	-0.205652	-0.0155958	87	46	25
IMG_1060.JPG	1977	1483	-0.145593	0.21188	160	120	95
IMG_1060.JPG	2023	127	-0.243304	-0.0504117	161	122	89
IMG_1060.JPG	2028	4094	-0.181163	0.206899	153	116	87
IMG_1060.JPG	1972	4370	-0.260325	-0.0456327	149	112	86
IMG_1060.JPG	1619	4202	-0.0209413	0.270156	165	128	101
IMG_1060.JPG	1616	5165	0.266935	0.450687	173	136	104
IMG_1060.JPG	1614	2631	-0.178091	-0.000267535	124	91	74
IMG_1060.JPG	1960	4965	-0.162568	0.274057	140	102	81
IMG_1060.JPG	1613	4534	-0.148606	0.170035	94	59	37
IMG_1060.JPG	1963	4541	-0.155371	0.298474	120	78	54
IMG_1060.JPG	322	208	0.0280204	0.320059	104	67	40
IMG_1060.JPG	203	2458	-0.00168768	-0.00466636	133	92	74
IMG_1060.JPG	776	5225	0.343236	0.306459	186	145	117
IMG_1060.JPG	772	2103	-0.159053	-0.00447735	118	81	65
IMG_1060.JPG	74	5142	-0.138429	0.197638	131	92	72
IMG_1060.JPG	1043	5063	-0.18463	0.473483	103	71	30
IMG_1060.JPG	2182	365	-0.100288	0.373905	127	87	58
IMG_1060.JPG	2230	1242	0.138057	0.0162475	197	151	125
IMG_1060.JPG	2237	1246	-0.107039	0.459628	99	67	30
IMG_1060.JPG	2236	968	-0.138899	0.253884	163	122	96
IMG_1060.JPG	1684	5270	-0.108826	0.316947	106	76	50
IMG_1060.JPG	1762	254	-0.209048	-0.0829136	161	121	95
IMG_1060.JPG	1767	2593	-0.0404142	-0.0079245	147	106	84
IMG_1060.JPG	1765	4591	0.122342	0.293517	108	65	38
IMG_1060.JPG	1147	225	-0.240544	-0.0359042	95	59	43
IMG_1060.JPG	1263	4959	-0.176477	0.255651	152	111	86
IMG_1060.JPG	665	5169	0.251514	0.409858	125	94	65
IMG_1060.JPG	1260	2070	-0.140502	0.180077	79	46	28
IMG_1060.JPG	2095	4746	-0.0957393	0.301471	138	93	70
IMG_1060.JPG	2093	328	-0.185833	0.402284	148	117	86
IMG_1060.JPG	2098	35	-0.167375	0.440828	159	119	84
IMG_1060.JPG	693	5263	-0.200483	-0.0412135	165	123	101
IMG_1060.JPG	1544	133	-0.291738	0.000454664	125	88	71
IMG_1060.JPG	696	53	-0.173586	0.344049	111	74	48
IMG_1060.JPG	697	2473	-0.222017	-0.0134089	134	102	79
IMG_1060.JPG	1541	1878	-0.247651	0.265607	106	71	39
IMG_1060.JPG	699	2561	-0.216092	0.163407	124	92	74
IMG_1060.JPG	541	479	-0.196328	-0.0268147	112	69	50
IMG_1060.JPG	2249	4645	-0.12911	0.165566	97	62	42
IMG_1060.JPG	8	61	-0.138429	0.197638	131	92	72
IMG_1060.JPG	2246	4738	-0.162956	0.31449	148	112	86
IMG_1060.JPG	1466	5041	0.362391	0.291908	186	150	117
IMG_1060.JPG	1461	3591	-0.218134	-0.0157248	84	49	22
IMG_1060.JPG	994	959	-0.13962	0.250026	128	88	62
IMG_1060.JPG	1786	45	-0.0712114	0.304567	163	123	92
IMG_1060.JPG	1829	4895	-0.0867881	0.2298	165	121	94
IMG_1060.JPG	1827	5040	-0.259225	-0.063241	110	66	41
IMG_1060.JPG	1022	4779	-0.100288	0.373905	127	87	58
IMG_1060.JPG	929	486	-0.184655	0.1018	44	21	7
IMG_1060.JPG	410	4550	-0.151826	0.242265	152	116	92
IMG_1060.JPG	922	501	0.094148	-0.144078	176	132	107
IMG_1060.JPG	2063	2390	-0.227312	-0.0075826	133	95	72
IMG_1060.JPG	2064	2795	0.136367	0.0430688	202	167	148
IMG_1060.JPG	2149	2683	-0.309542	0.0438932	90	63	44
IMG_1060.JPG	311	3072	-0.127022	0.15293	82	49	30
IMG_1060.JPG	1921	170	-0.166459	0.214754	107	71	39
IMG_1060.JPG	448	230	-0.158995	0.175956	112	75	56
IMG_1060.JPG	1928	4175	-0.0943893	0.287275	127	87	62
IMG_1060.JPG	831	4204	0.122125	-0.0720553	154	110	85
IMG_1060.JPG	837	2381	-0.157365	-0.000669181	135	98	82
IMG_1060.JPG	834	5107	-0.0818709	0.253985	169	129	104
IMG_1060.JPG	839	485	-0.149962	-0.0200309	103	62	44
IMG_1060.JPG	362	4555	-0.0743063	0.330583	164	125	98
IMG_1060.JPG	360	123	0.257683	0.391869	164	128	96
IMG_1060.JPG	361	30	-0.202813	-0.0812993	97	59	36
IMG_1060.JPG	383	1032	0.349052	0.342061	129	93	67
IMG_1060.JPG	787	3662	0.194097	0.0825894	157	114	84
IMG_1060.JPG	780	2262	-0.306183	0.161246	59	29	4
IMG_1060.JPG	1724	2544	-0.207235	-0.0165781	102	61	43
IMG_1060.JPG	788	5090	-0.213586	-0.0210494	143	105	84
IMG_1060.JPG	576	4331	-0.114785	0.175952	94	59	39
IMG_1060.JPG	2294	1435	-0.140041	0.2696	150	114	92
IMG_1060.JPG	67	2839	-0.111038	0.166698	91	59	38
IMG_1060.JPG	256	2408	-0.248547	0.0188957	52	25	6
